#------------------------------------------------------------------------------
# テクスチャファイル名
#------------------------------------------------------------------------------
TEXTURE_FILENAME = data/TEXTURE/glass.jpg		

#==============================================================================
# フィールドの設置
#==============================================================================
FIELDSET
	POS = 4284.00 10.00 0.00
		25.29 40.12 27.03 28.65 47.30 68.87 96.21 121.48 139.68 161.59 171.35 180.86 196.17 206.64 234.73 255.02 254.80 250.37 233.72 208.61 188.80 160.05 150.10 140.22 136.60 143.40 139.63 141.83 148.60 160.69 161.89 158.01 145.55 134.02 137.09 131.14 120.10 105.62 101.04 110.92 125.26 127.38 122.57 127.00 132.32 161.17 203.08 229.20 245.28 244.44 272.77 304.25 324.47 314.11 249.24 156.94 88.99 47.31 32.62 18.77 6.05 
		10.31 20.49 19.06 32.90 61.89 81.79 92.26 117.36 131.30 148.80 150.89 152.52 158.75 177.30 196.51 221.21 220.95 206.91 191.45 172.51 158.42 141.48 134.26 134.41 137.65 141.69 142.65 147.56 150.92 157.85 156.44 147.63 136.13 129.95 129.64 119.42 109.79 95.38 95.92 102.60 116.16 126.77 120.49 126.47 131.63 155.37 186.14 215.04 231.24 234.76 262.75 296.41 326.00 308.30 240.53 152.99 82.93 41.02 28.03 15.02 4.46 
		3.62 20.80 40.76 49.40 71.91 95.88 100.98 115.22 131.34 135.14 134.46 125.63 128.14 140.35 147.09 160.20 160.32 138.98 127.98 117.88 117.87 119.20 125.43 129.58 135.22 138.95 140.79 143.46 139.12 143.11 145.10 132.22 123.90 115.38 109.96 106.88 101.89 84.84 80.91 86.52 97.20 104.41 103.40 107.46 110.50 133.01 163.59 195.64 215.50 226.17 256.04 295.29 324.15 312.88 243.58 155.31 76.77 32.42 21.12 10.57 2.55 
		9.59 32.81 66.01 78.16 86.28 95.31 105.82 111.94 111.45 104.03 89.30 82.23 81.13 87.75 90.88 92.02 87.77 75.55 65.88 65.73 75.58 95.32 111.37 122.69 127.56 131.45 132.24 135.51 129.67 121.58 115.66 104.42 94.24 86.35 88.82 87.42 81.08 70.18 60.94 63.18 69.51 75.47 75.81 77.55 78.04 100.45 132.70 164.38 186.43 210.39 247.04 289.83 320.99 316.32 253.83 158.24 71.63 22.54 13.83 5.87 0.87 
		11.85 49.90 87.29 96.06 88.27 81.80 90.92 87.44 82.28 70.78 48.26 39.64 36.08 36.33 46.21 46.95 42.38 35.18 20.88 24.91 43.67 67.99 89.44 102.17 107.99 111.02 116.57 116.59 114.76 102.81 80.72 68.19 59.56 55.57 61.54 60.51 54.63 47.83 41.12 36.98 40.45 47.54 46.77 44.73 48.03 67.67 97.91 133.80 167.51 199.54 241.37 280.27 320.92 316.73 256.49 155.27 64.52 14.72 7.20 2.40 0.00 
		6.48 49.37 84.86 86.52 68.56 68.19 67.58 58.71 45.41 34.43 22.33 10.11 4.13 7.97 9.22 11.27 10.50 5.81 1.17 1.93 18.69 36.84 55.21 68.96 74.78 79.21 80.13 78.25 73.35 64.48 48.14 32.56 26.50 23.27 26.05 29.90 26.58 17.77 7.68 6.44 7.74 12.42 17.15 21.47 22.60 37.59 65.13 104.48 146.70 190.77 238.79 279.20 325.09 314.16 252.14 149.51 54.25 7.11 2.82 0.30 0.00 
		-0.76 36.91 72.49 71.37 62.27 52.44 38.17 17.54 4.43 1.43 -4.54 -9.20 -3.21 3.59 6.25 11.47 17.48 12.71 0.00 0.00 1.38 11.24 22.97 32.08 39.95 42.61 44.12 44.99 41.33 31.87 21.66 8.93 1.84 3.11 3.65 3.90 -4.84 -16.98 -24.32 -27.22 -24.68 -19.62 -6.19 6.41 8.08 18.99 50.12 91.15 132.49 183.34 240.71 290.98 325.68 318.20 251.40 148.60 49.69 2.30 0.22 0.00 0.00 
		-8.38 37.00 76.73 73.88 63.01 55.53 37.66 16.89 1.51 -5.73 -19.70 -27.70 -20.19 -9.28 -8.87 3.97 15.62 13.32 3.83 -8.44 -8.15 -5.27 1.14 5.21 6.98 8.29 8.28 10.94 12.59 10.67 3.22 -6.38 -13.68 -19.31 -21.20 -22.28 -27.56 -37.73 -50.84 -58.35 -54.23 -43.81 -30.75 -16.14 -5.06 6.86 39.28 82.16 125.09 186.86 239.83 288.02 328.76 320.45 252.94 154.85 52.04 3.84 0.00 0.00 0.00 
		-14.96 34.49 72.21 70.11 64.54 52.04 37.11 16.34 -0.55 -10.13 -30.66 -46.70 -46.57 -34.97 -36.72 -29.42 -16.02 -16.30 -21.18 -29.25 -32.68 -26.46 -16.85 -8.63 -7.47 -9.27 -12.12 -10.81 -7.02 -7.79 -13.79 -24.64 -34.69 -42.16 -45.63 -49.85 -55.44 -65.13 -75.23 -84.88 -83.86 -71.44 -58.77 -39.95 -19.55 -5.97 25.74 66.14 107.88 170.39 224.50 280.82 332.21 333.01 262.70 164.75 69.93 16.00 0.56 0.00 0.00 
		-39.73 21.49 68.61 67.34 57.21 41.84 31.89 13.35 0.42 -7.96 -27.80 -50.98 -56.77 -54.13 -59.15 -64.71 -66.20 -60.22 -62.95 -62.10 -64.88 -57.18 -44.48 -30.70 -30.24 -34.06 -35.54 -34.63 -29.15 -34.55 -42.29 -50.20 -59.57 -66.65 -69.17 -75.53 -80.51 -93.57 -104.87 -108.38 -109.34 -104.78 -90.58 -68.85 -37.91 -16.12 10.77 55.99 94.94 145.30 201.27 270.88 332.20 340.33 277.07 182.64 89.62 39.12 9.92 1.67 0.00 
		-96.46 7.01 65.82 61.45 38.90 20.72 18.00 10.69 1.50 -1.73 -14.13 -33.09 -51.14 -57.54 -65.38 -73.32 -86.84 -87.40 -87.92 -84.06 -92.15 -86.33 -69.99 -64.30 -63.43 -67.29 -63.72 -63.56 -66.77 -76.80 -85.07 -91.36 -81.62 -79.49 -76.66 -82.49 -96.39 -114.88 -127.88 -132.74 -132.96 -130.46 -116.80 -97.20 -56.94 -16.42 17.25 58.89 93.77 132.84 190.03 268.21 336.64 354.59 306.03 212.18 119.83 68.06 29.42 9.56 3.08 
		-129.99 -7.31 59.03 53.58 18.94 3.28 21.51 22.41 11.28 3.18 -2.27 -16.28 -35.28 -54.10 -64.92 -75.88 -81.59 -82.63 -84.06 -91.00 -97.60 -97.59 -88.88 -83.16 -85.85 -84.42 -78.78 -84.64 -91.06 -107.59 -114.95 -107.67 -88.04 -77.83 -75.35 -80.66 -102.90 -122.97 -131.90 -137.96 -136.07 -144.58 -138.72 -115.65 -67.69 -3.41 43.66 74.81 106.11 130.88 179.12 261.54 339.10 362.79 324.89 242.80 156.88 98.07 52.21 22.48 8.07 
		-182.22 -14.89 42.64 52.53 26.86 24.02 46.33 44.63 24.71 16.28 10.02 11.25 0.56 -25.87 -49.61 -63.85 -70.13 -76.74 -80.48 -93.03 -96.62 -93.08 -93.71 -88.76 -88.39 -91.40 -84.32 -89.97 -86.39 -103.11 -107.65 -90.48 -69.87 -53.93 -52.50 -54.90 -79.53 -110.00 -126.94 -134.90 -137.38 -150.56 -151.92 -122.90 -66.95 10.34 69.10 105.26 131.65 147.18 186.26 261.89 338.36 354.89 335.55 272.98 198.43 127.58 72.24 34.11 13.99 
		-224.49 -14.51 46.11 45.35 34.11 48.58 73.26 59.97 46.62 38.68 34.24 35.95 37.59 18.91 -14.14 -40.53 -59.52 -70.50 -79.31 -88.17 -98.69 -93.01 -84.61 -80.78 -89.77 -95.28 -90.93 -81.51 -69.26 -72.15 -61.67 -48.37 -38.13 -26.81 -18.46 -16.12 -28.72 -65.80 -96.61 -122.08 -139.14 -154.78 -160.85 -135.20 -64.92 20.92 84.63 126.03 149.35 162.62 200.08 263.05 326.26 356.64 353.66 302.28 230.70 155.03 81.37 40.54 17.35 
		-205.66 -8.12 31.13 45.93 50.10 66.08 81.23 82.18 79.40 70.19 65.20 62.91 58.26 45.10 18.76 -14.08 -38.40 -54.13 -73.32 -90.15 -95.10 -91.09 -80.85 -82.85 -95.19 -113.64 -116.47 -81.92 -46.43 -16.20 -10.01 -9.51 -22.42 -32.79 -16.88 2.32 -0.56 -27.18 -62.73 -96.64 -134.88 -155.34 -167.39 -137.64 -64.41 24.38 97.43 132.30 147.47 165.22 213.23 268.24 318.36 363.32 377.07 336.96 259.96 167.85 81.22 41.38 18.18 
		-123.77 -0.71 23.03 45.25 66.04 88.29 92.32 102.93 104.45 99.91 96.35 88.45 79.17 62.86 31.85 1.75 -19.10 -37.64 -52.15 -73.01 -85.67 -84.75 -78.43 -83.77 -106.42 -135.53 -135.15 -95.14 -47.36 -10.63 7.35 4.94 -12.07 -25.03 15.57 33.68 14.60 -15.47 -33.05 -76.43 -122.94 -154.05 -165.09 -133.51 -64.10 24.35 102.60 137.75 145.21 165.17 214.57 271.96 314.02 375.71 391.02 358.30 272.80 159.06 75.56 37.72 14.23 
		-64.26 13.59 31.75 36.96 65.74 97.76 104.70 112.79 122.97 120.99 120.75 114.67 99.54 81.67 49.18 18.32 -0.90 -13.36 -25.52 -43.98 -60.82 -74.83 -76.28 -83.09 -106.81 -137.33 -143.22 -122.13 -77.49 -38.50 -21.39 -9.34 -8.49 14.33 70.11 83.31 36.24 -12.53 -29.73 -66.79 -106.77 -133.85 -137.90 -115.94 -48.83 33.59 102.29 138.83 151.42 170.02 209.56 267.94 309.39 382.17 396.83 363.02 264.73 144.60 66.41 33.73 8.17 
		-29.36 34.03 49.35 52.46 78.19 109.51 115.19 130.37 141.79 142.63 155.05 137.53 113.27 102.36 79.86 55.70 35.94 21.97 9.40 -13.82 -36.22 -58.84 -67.72 -75.61 -93.42 -115.70 -126.86 -116.75 -95.90 -79.51 -50.21 -36.93 -16.87 24.59 63.86 79.04 30.47 -16.55 -46.49 -72.32 -95.55 -108.91 -101.72 -88.51 -30.66 47.17 108.76 143.20 157.59 181.73 222.13 269.49 316.94 372.00 388.63 352.41 250.04 127.51 60.06 32.48 6.77 
		-25.06 33.90 49.48 44.69 84.52 114.88 126.11 137.25 158.38 175.65 172.45 141.09 139.29 131.88 127.91 101.30 77.18 59.28 43.09 14.41 -16.15 -41.56 -55.33 -63.42 -75.61 -88.54 -90.35 -90.38 -97.51 -85.20 -53.39 -37.64 -23.48 -18.10 1.89 0.21 -20.32 -50.34 -72.64 -83.79 -88.69 -89.16 -72.74 -64.66 -17.29 50.33 110.77 148.16 161.24 189.59 224.17 274.27 326.12 380.38 392.22 344.77 236.19 135.88 63.57 34.24 11.16 
		-47.95 7.83 33.66 47.57 112.95 132.98 142.16 151.58 157.48 175.21 176.49 169.18 160.32 166.89 157.07 131.44 112.03 99.16 79.85 43.63 2.58 -24.44 -39.38 -52.22 -64.79 -70.03 -73.74 -79.57 -81.51 -65.21 -34.93 -16.77 -10.13 -28.70 -57.03 -67.11 -76.66 -76.95 -86.92 -96.35 -90.82 -81.06 -66.68 -44.96 0.10 54.36 111.43 147.45 166.48 194.59 235.68 289.76 337.65 393.17 409.55 353.73 243.56 153.10 80.93 41.95 13.31 
		-83.32 -14.14 25.33 52.37 117.93 154.11 169.35 158.82 154.68 160.75 173.80 180.45 182.75 177.13 151.13 149.87 158.14 155.63 130.41 94.57 43.92 1.87 -23.95 -36.94 -50.42 -63.71 -68.90 -82.75 -88.04 -78.65 -47.68 -36.17 -37.38 -45.48 -76.17 -85.33 -84.83 -83.06 -94.81 -115.87 -105.68 -89.13 -73.36 -37.59 11.44 66.98 118.28 149.04 173.62 209.59 253.66 305.05 338.91 394.17 411.27 350.75 255.40 165.73 96.18 49.35 15.00 
		-96.52 -17.24 33.22 65.73 120.96 148.27 172.35 162.19 150.63 153.50 179.15 190.64 184.03 162.37 154.16 172.53 200.38 196.53 174.15 141.87 94.84 49.24 10.46 -22.90 -36.50 -54.68 -65.67 -77.68 -87.33 -90.92 -83.05 -75.16 -81.95 -84.88 -95.64 -100.99 -94.40 -95.84 -110.25 -119.47 -113.07 -99.13 -68.42 -22.12 28.68 83.32 123.74 154.46 183.70 230.23 262.64 307.93 350.83 387.12 388.52 342.65 262.78 165.65 97.36 52.42 12.82 
		-77.79 1.92 51.27 68.79 94.86 131.67 153.43 160.99 159.71 169.10 185.56 180.72 185.73 171.84 176.15 207.81 238.73 242.72 218.49 182.30 139.50 100.85 58.34 13.15 -21.87 -38.82 -51.60 -62.90 -82.05 -96.85 -109.09 -111.93 -115.23 -115.96 -111.13 -107.16 -96.26 -98.15 -116.92 -123.93 -116.81 -94.22 -45.24 12.49 57.27 93.03 129.74 162.52 204.92 250.81 277.20 306.78 344.44 369.47 367.28 329.35 251.35 158.23 87.80 43.62 7.49 
		-47.88 31.30 64.27 58.81 91.81 115.64 145.20 164.18 171.54 191.51 193.02 189.74 198.37 193.95 214.39 250.38 280.24 297.80 283.18 233.11 195.14 148.06 101.90 60.65 19.20 -18.50 -30.00 -39.65 -65.47 -89.53 -108.25 -123.55 -128.70 -114.27 -100.71 -96.91 -98.76 -113.16 -123.88 -119.42 -95.91 -53.70 -3.61 50.11 90.22 105.38 133.97 167.57 213.38 261.78 278.78 311.19 343.84 359.64 357.65 308.77 222.17 135.69 68.04 27.24 1.08 
		-17.77 48.23 75.73 62.67 86.53 113.16 144.40 165.96 187.52 207.44 211.03 201.25 222.71 235.52 264.10 302.01 315.29 325.68 313.43 292.89 261.16 209.90 145.54 99.95 57.87 17.15 -13.63 -18.55 -39.02 -62.67 -93.45 -116.45 -124.22 -116.21 -95.31 -91.38 -103.10 -118.71 -116.46 -98.32 -50.51 -3.21 41.94 85.67 116.06 127.08 145.97 177.13 217.87 255.44 288.84 335.71 360.62 368.98 368.88 303.62 200.19 110.07 41.23 7.44 0.00 
		-3.68 46.71 65.69 55.28 77.05 120.27 162.09 186.75 201.46 222.67 233.06 225.86 240.02 276.14 317.63 345.77 355.12 349.57 346.73 335.84 308.34 264.29 203.16 137.21 94.72 53.46 14.10 -3.50 -10.73 -27.74 -49.59 -73.15 -90.29 -95.85 -86.24 -80.70 -77.54 -84.55 -84.45 -67.24 -18.13 31.10 73.26 107.06 126.79 141.70 158.79 186.69 217.52 247.97 287.66 344.48 375.37 387.12 359.62 279.98 191.00 99.82 23.37 2.51 0.00 
		-13.24 31.10 62.45 55.56 75.25 133.71 174.79 198.48 202.16 235.17 247.99 248.01 250.92 303.44 350.18 374.68 379.80 386.30 391.04 363.98 335.74 303.00 260.41 202.18 146.64 109.29 67.08 24.63 10.17 15.67 11.43 -5.07 -23.01 -27.43 -30.45 -30.12 -23.47 -29.26 -28.78 -10.44 19.46 43.87 78.71 111.35 136.37 161.58 175.01 185.59 205.56 233.74 284.70 342.50 378.79 391.91 355.62 276.88 195.87 108.25 37.58 18.73 2.92 
		-34.71 11.75 42.38 57.19 75.00 135.96 173.56 189.30 204.86 235.64 256.17 262.29 256.48 317.29 377.23 395.04 398.74 402.21 399.42 391.17 369.70 337.07 294.77 257.05 211.35 178.02 135.22 89.38 55.84 59.34 79.89 81.41 69.55 49.59 35.09 31.87 32.52 26.40 21.72 28.63 53.11 74.38 88.81 111.54 137.08 181.14 206.66 200.82 210.59 230.33 273.48 329.43 370.22 388.85 363.73 288.14 214.61 129.87 72.94 42.31 13.56 
		-47.42 2.90 22.31 54.25 80.77 134.96 170.02 180.05 197.39 228.80 252.67 260.07 257.82 301.14 372.50 395.28 416.66 438.44 433.40 405.80 399.80 367.15 336.56 298.03 270.47 247.07 203.27 156.56 113.65 95.75 127.10 161.73 162.98 140.44 123.14 115.59 102.57 90.50 78.77 76.00 91.77 101.00 105.74 117.37 149.05 191.80 214.15 216.19 236.41 247.97 278.81 342.43 360.52 371.40 353.91 296.32 232.72 165.45 104.80 61.81 24.49 
		-26.83 -8.37 -16.82 23.06 62.47 120.38 158.06 162.96 182.48 210.48 221.63 244.72 251.77 290.96 344.25 384.77 416.66 452.50 436.48 417.90 402.67 386.26 360.64 324.67 305.15 308.22 281.41 205.40 151.67 144.42 164.20 198.89 209.11 219.70 207.17 187.29 158.33 143.37 134.78 123.34 126.81 140.27 142.90 153.16 170.29 184.22 209.01 225.82 249.49 264.50 292.70 338.10 355.78 359.04 350.08 304.31 255.38 191.19 122.09 69.17 27.98 
		-35.46 -35.43 -42.52 -9.04 41.68 94.30 138.24 142.75 162.81 193.87 205.58 213.27 239.10 278.89 333.56 379.26 400.55 417.46 410.04 410.78 408.58 396.71 359.48 349.01 330.46 332.49 316.92 244.79 217.74 209.81 209.51 243.13 265.51 257.40 257.96 245.56 223.49 192.88 180.55 170.21 160.78 165.07 164.40 191.56 200.61 203.89 229.20 252.63 260.87 288.11 298.64 318.31 352.42 358.58 350.64 307.85 269.61 204.89 129.18 65.28 21.45 
		-57.35 -58.39 -55.99 -35.19 11.13 63.65 105.31 109.52 145.66 188.11 194.44 209.11 228.68 266.03 317.84 361.30 386.44 381.03 375.09 379.84 396.82 385.71 366.58 382.29 371.02 364.50 340.28 323.92 289.52 270.07 264.20 284.93 303.25 278.42 296.84 310.62 289.15 265.48 240.02 217.20 208.48 206.96 199.87 239.60 243.39 238.62 243.30 267.94 283.46 294.43 295.67 328.14 359.16 359.18 351.44 327.57 282.77 224.96 151.24 74.74 16.15 
		-55.30 -61.92 -61.08 -47.33 -5.87 29.74 55.58 69.83 111.35 160.15 184.71 202.96 221.98 261.38 286.24 328.53 353.81 350.99 351.63 367.04 380.97 387.15 385.26 389.12 377.89 389.76 379.05 363.71 340.00 313.66 336.41 325.23 328.61 316.08 320.10 324.54 316.78 317.96 312.83 298.17 254.14 248.78 254.97 285.90 290.65 272.89 270.56 287.41 291.76 292.70 298.13 335.10 368.28 371.51 368.65 348.18 305.16 249.90 176.87 96.01 40.78 
		-49.98 -42.55 -46.34 -37.26 -18.45 4.10 17.88 25.00 59.52 111.88 145.10 176.80 207.10 239.06 251.71 270.48 307.75 325.59 324.66 342.39 359.69 395.98 419.21 415.81 407.74 411.27 401.92 389.03 396.49 372.49 364.66 365.68 358.37 351.70 350.17 339.68 336.55 348.87 353.86 344.82 310.04 296.35 301.38 323.41 334.37 314.27 307.00 307.09 310.96 307.86 301.81 328.54 364.85 387.37 388.54 359.12 330.09 289.68 218.82 148.68 66.47 
		-34.08 -19.96 -22.50 -20.70 -12.73 -4.21 0.38 1.56 14.32 54.75 100.97 151.26 188.71 211.31 228.49 239.17 260.15 291.61 298.72 306.64 334.78 383.38 414.85 423.34 418.63 412.60 416.50 411.07 423.90 398.46 397.98 392.55 387.44 389.18 373.85 360.84 386.87 369.36 372.07 380.73 357.02 344.88 348.38 360.76 351.37 340.16 312.91 298.62 298.29 295.26 296.03 320.34 367.71 400.39 402.15 376.20 358.37 318.22 255.81 182.41 92.38 
		-17.21 -3.66 -5.26 -6.09 -3.82 -0.58 0.00 0.00 3.72 28.22 70.42 122.04 165.15 200.13 213.66 236.72 261.51 276.31 295.45 300.76 331.18 368.88 396.04 399.31 406.34 419.98 443.85 456.16 418.29 425.18 428.15 415.15 400.61 401.62 398.81 388.22 390.57 371.29 395.37 403.37 382.39 369.12 374.20 384.94 381.78 337.80 310.74 289.39 288.34 288.70 293.04 331.84 361.71 399.81 409.18 393.46 378.69 339.79 271.77 169.40 88.50 
		-18.80 -1.57 -0.07 -0.13 0.00 0.00 0.00 0.00 0.00 7.83 33.83 82.66 137.68 186.26 218.53 241.81 257.48 275.30 273.14 286.73 311.58 341.31 382.37 405.50 417.19 434.55 458.50 472.90 484.08 480.63 463.98 440.68 430.11 423.53 434.95 421.99 419.24 407.50 426.48 413.24 390.65 376.69 377.13 382.58 377.48 341.60 314.81 294.67 301.52 298.76 312.59 339.40 360.89 401.94 420.92 429.43 393.86 343.38 265.12 158.71 70.96 
		-38.10 -22.10 -11.15 0.37 -0.09 0.00 0.00 0.00 0.00 0.00 5.15 41.89 100.42 159.38 219.15 240.59 247.81 264.29 269.32 277.56 300.61 334.15 372.99 398.03 417.31 440.97 451.87 463.92 503.87 496.54 480.83 463.22 450.47 435.59 433.55 444.41 454.43 442.51 448.67 411.98 407.14 397.35 390.18 394.23 362.64 322.75 293.48 271.25 285.17 299.14 307.28 335.95 361.47 413.33 445.53 437.56 406.42 340.85 236.04 134.24 57.33 
		-39.01 -27.85 3.48 20.61 9.28 0.38 -0.73 0.00 0.00 0.00 0.00 9.10 55.79 114.48 170.62 205.95 226.66 240.65 249.59 273.26 281.04 317.44 356.00 394.79 426.01 429.28 461.11 477.78 501.03 493.42 485.12 480.50 464.84 450.04 446.19 471.08 472.13 448.08 450.94 425.01 414.66 385.45 399.79 389.83 350.94 309.66 282.90 265.50 282.43 295.11 313.34 343.88 378.89 419.38 450.14 458.59 431.45 370.69 237.25 133.78 46.29 
		-50.78 -26.16 27.30 42.64 16.94 0.64 -4.83 -0.14 0.00 0.00 0.00 0.00 14.07 60.79 110.27 157.24 186.14 214.13 225.39 239.65 242.23 283.20 331.47 382.56 403.00 416.49 445.05 452.21 473.04 471.69 462.56 459.41 459.24 453.27 459.55 469.72 463.10 454.32 459.66 434.81 416.55 398.43 410.25 381.29 352.51 308.91 283.83 272.22 292.83 307.43 319.00 356.58 382.64 415.91 450.57 467.66 430.90 351.30 233.40 131.84 51.42 
		-75.10 -40.10 16.63 48.87 30.79 -7.62 -14.01 -2.64 0.00 0.00 0.00 0.00 0.00 13.02 53.23 107.22 156.34 196.19 221.23 224.10 223.26 254.35 291.02 336.60 375.84 403.37 434.01 443.22 443.86 458.73 460.45 458.97 463.50 466.37 457.07 476.61 459.45 440.67 443.12 415.33 409.07 392.25 406.55 396.66 361.64 314.97 283.52 276.43 304.09 318.64 330.47 356.50 384.77 440.89 467.91 472.57 444.08 366.11 264.41 147.33 57.51 
		-140.38 -25.33 22.55 65.31 56.18 18.14 -8.81 9.38 3.20 0.02 0.82 0.95 0.13 0.00 11.78 58.92 114.29 164.88 190.14 195.15 196.15 213.15 248.91 302.29 344.12 380.88 382.06 422.49 438.19 445.06 472.72 476.10 470.19 479.09 476.44 476.67 466.27 448.21 437.80 417.05 428.37 417.61 422.13 401.46 369.27 325.41 313.62 307.60 335.49 345.11 353.46 369.06 405.51 450.72 479.41 472.42 438.12 377.09 273.45 172.48 79.88 
		-240.06 -9.95 15.84 56.90 68.88 35.57 23.08 47.90 35.19 8.72 6.17 6.49 3.88 0.22 0.00 21.66 76.09 124.19 154.67 159.72 170.85 190.12 217.42 261.05 299.36 341.85 366.21 397.33 444.95 462.75 479.81 483.26 489.64 504.13 495.13 468.87 458.85 475.23 459.32 439.27 437.03 433.70 446.05 417.27 390.72 355.63 344.95 335.86 354.65 369.77 378.60 390.98 425.45 456.38 491.49 477.91 442.51 386.46 294.77 203.04 103.69 
		-160.36 -0.80 13.50 44.60 70.54 65.52 78.22 114.51 83.63 43.29 25.69 16.00 9.74 2.48 0.00 2.32 32.65 71.75 108.27 127.83 142.72 167.66 190.16 235.76 258.31 315.30 348.75 374.41 417.72 443.52 479.99 487.79 514.04 519.51 501.13 508.45 495.30 493.40 471.65 452.87 451.18 456.33 454.61 433.13 420.86 397.19 367.34 366.12 375.27 372.81 375.91 401.58 448.48 487.40 506.86 480.68 445.51 366.29 286.02 202.89 113.37 
		-133.57 -15.46 17.45 59.18 73.41 99.72 132.54 152.10 129.66 81.31 53.52 29.74 15.89 5.09 0.00 0.00 7.78 35.06 69.18 97.98 124.36 159.06 176.07 210.94 238.35 290.15 330.97 354.32 385.64 402.83 450.15 455.00 486.16 505.94 524.01 542.82 530.78 518.94 510.09 494.99 479.23 480.15 465.17 450.31 443.12 432.06 404.12 409.83 398.07 381.85 394.16 427.12 475.22 516.70 517.79 479.83 432.86 341.84 259.77 178.38 107.75 
		-142.05 -21.64 27.76 74.43 91.53 118.83 151.03 162.55 158.03 105.81 67.46 35.43 19.23 5.87 0.00 0.00 0.00 5.95 32.52 71.78 107.44 145.18 167.55 189.61 228.50 273.70 315.20 320.13 350.38 357.46 387.23 406.47 435.86 476.06 526.11 554.05 559.02 551.61 527.27 520.18 497.07 476.69 464.92 479.22 465.45 459.87 447.62 446.37 421.82 395.81 431.37 459.08 500.12 522.82 509.81 489.34 421.85 327.65 234.62 141.64 79.51 
		-68.39 -14.34 26.21 69.40 97.94 124.32 150.40 168.16 155.22 112.76 66.98 36.15 22.81 7.63 0.00 0.00 0.00 0.00 6.24 51.56 92.34 135.67 163.02 184.62 227.11 254.39 286.45 293.59 311.45 328.29 341.01 356.37 401.49 459.97 522.76 552.54 574.32 574.98 548.23 543.93 494.84 483.63 511.89 524.13 508.89 512.53 478.91 472.73 452.26 431.50 458.24 492.14 518.68 542.19 501.50 468.78 403.80 303.02 200.23 106.83 45.26 
		-80.18 -23.94 46.58 68.96 86.08 100.62 125.49 153.72 143.74 110.78 59.04 41.29 26.06 10.77 0.25 0.00 0.00 0.00 0.38 34.99 81.01 126.63 155.35 185.94 223.17 231.73 251.49 265.99 290.96 306.02 311.75 336.84 375.53 435.48 513.49 562.56 578.77 578.40 577.42 579.63 559.79 526.33 532.34 525.56 524.09 547.73 519.59 512.64 498.28 471.59 484.31 519.20 527.86 539.06 504.07 457.17 381.00 295.63 197.46 96.99 37.09 
		-92.93 0.43 45.63 66.01 67.90 77.69 96.71 122.93 122.78 111.63 69.08 47.55 28.38 11.63 0.22 0.00 0.00 0.00 0.08 27.91 68.98 115.30 155.69 184.95 209.14 221.37 247.23 265.25 284.10 294.34 310.74 344.33 375.86 417.32 500.97 560.81 560.46 552.62 556.81 562.06 604.32 562.30 524.86 527.37 564.00 577.83 559.76 539.06 537.90 489.31 504.43 537.82 544.59 523.80 495.69 470.96 390.29 308.84 211.50 115.46 48.48 
		-83.88 18.06 55.50 62.94 66.07 70.73 98.61 115.88 127.39 123.83 83.28 51.96 29.92 9.90 0.00 0.00 0.00 0.00 0.06 19.23 60.68 112.88 154.86 179.19 205.48 223.02 244.11 269.20 289.03 305.59 327.03 350.16 374.40 417.32 481.91 517.04 528.78 536.52 556.22 581.46 601.72 558.06 525.66 550.07 581.66 595.36 577.22 560.47 535.98 510.66 509.36 522.69 533.32 562.63 544.20 506.24 426.61 344.80 249.39 159.38 83.85 
		-72.89 34.43 67.65 72.24 86.84 91.01 99.39 111.27 124.16 120.25 84.04 51.56 26.52 6.55 0.00 0.00 0.00 0.00 0.00 12.36 55.36 108.78 152.79 179.61 204.65 226.22 245.63 265.13 286.04 308.54 336.28 358.50 383.26 413.86 444.47 456.16 484.24 509.13 545.70 569.43 575.83 547.21 512.79 541.72 560.75 581.26 583.11 568.75 532.76 527.78 517.50 523.55 547.25 594.06 607.45 559.16 482.66 390.30 286.93 200.84 127.10 
		-97.92 38.78 75.45 93.83 115.79 114.00 96.96 104.50 121.76 111.85 81.47 49.19 23.36 4.19 0.00 0.00 0.00 0.00 0.00 7.51 54.95 104.46 149.43 183.05 209.31 224.77 236.76 249.82 274.34 296.53 335.37 359.42 370.60 388.34 398.60 406.56 420.95 476.97 517.10 539.74 542.25 516.53 500.60 510.17 520.99 556.38 569.30 555.38 536.27 545.27 536.09 535.05 577.04 634.96 642.08 588.84 502.11 406.40 321.85 245.21 172.10 
		-98.88 56.12 95.34 97.60 137.09 118.52 90.24 97.33 107.64 101.64 77.20 55.57 24.59 3.60 0.00 0.00 0.00 0.00 0.00 3.89 49.32 101.18 140.65 172.72 193.92 207.33 208.44 231.89 255.86 271.69 322.24 346.99 350.49 352.11 362.58 373.40 409.87 448.84 487.65 518.21 514.06 500.44 506.15 507.44 527.09 548.16 544.15 541.55 540.97 550.99 538.23 546.15 611.07 657.70 653.66 596.01 503.00 428.09 365.41 291.86 223.24 
